date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-01 08:07:29,0.008502407,0.004049311,6.058803e-06,1.437056e-05,0.0,0.0,0.0,0.0
2024-01-01 08:07:35,0.008385781,0.003971412,5.720298e-06,1.436046e-05,0.0,0.0,0.0,0.0
2024-01-01 08:07:44,0.008308288,0.003951234,5.900191e-06,1.384826e-05,0.0,0.0,0.0,0.0
2024-01-01 08:07:50,0.008281474,0.003933438,5.585108e-06,1.267012e-05,0.0,0.0,0.0,0.0
2024-01-01 08:07:59,0.00827838,0.003920862,6.406613e-06,1.282708e-05,0.0,0.0,0.0,0.0
2024-01-01 08:08:05,0.008273586,0.003914141,6.056014e-06,1.306367e-05,0.0,0.0,0.0,0.0
2024-01-01 08:08:14,0.008125911,0.003898342,6.391496e-06,1.223675e-05,0.0,0.0,0.0,0.0
2024-01-01 08:08:20,0.00844714,0.0039632,5.670948e-06,1.281676e-05,0.0,0.0,0.0,0.0
2024-01-01 08:08:28,0.008400048,0.003978457,5.675703e-06,1.261897e-05,0.0,0.0,0.0,0.0
2024-01-01 08:08:35,0.008291483,0.003959393,5.800418e-06,1.277114e-05,0.0,0.0,0.0,0.0
2024-01-01 08:08:43,0.00824626,0.004158135,5.964439e-06,1.293996e-05,0.0,0.0,0.0,0.0
2024-01-01 08:08:49,0.008338667,0.003978168,5.568371e-06,1.281902e-05,0.0,0.0,0.0,0.0
2024-01-01 08:08:57,0.008546678,0.004009748,5.455099e-06,1.338592e-05,0.0,0.0,0.0,0.0
2024-01-01 08:09:03,0.008267479,0.004156338,6.022523e-06,1.261392e-05,0.0,0.0,0.0,0.0
2024-01-01 08:09:12,0.008397576,0.003931009,5.526907e-06,1.318409e-05,0.0,0.0,0.0,0.0
2024-01-01 08:09:18,0.008178797,0.003900975,6.071131e-06,1.316293e-05,0.0,0.0,0.0,0.0
2024-01-01 08:09:26,0.008203791,0.003911078,5.497321e-06,1.350408e-05,0.0,0.0,0.0,0.0
2024-01-01 08:09:33,0.008373687,0.003990567,5.721054e-06,1.456681e-05,0.0,0.0,0.0,0.0
2024-01-01 08:09:41,0.008158545,0.003857244,6.355971e-06,1.325918e-05,0.0,0.0,0.0,0.0
2024-01-01 08:09:47,0.008290666,0.003838869,6.075549e-06,1.294323e-05,0.0,0.0,0.0,0.0
2024-01-01 08:09:56,0.008246569,0.00387218,5.762626e-06,1.341942e-05,0.0,0.0,0.0,0.0
2024-01-01 08:10:02,0.008200693,0.003910801,5.912285e-06,1.360838e-05,0.0,0.0,0.0,0.0
2024-01-01 08:10:10,0.008155928,0.003864642,6.048338e-06,1.429319e-05,0.0,0.0,0.0,0.0
2024-01-01 08:10:16,0.008125919,0.003841628,5.941007e-06,1.285782e-05,0.0,0.0,0.0,0.0
2024-01-01 08:10:24,0.008157324,0.003865107,5.87298e-06,1.27195e-05,0.0,0.0,0.0,0.0
2024-01-01 08:10:30,0.008238197,0.003789042,6.155788e-06,1.247914e-05,0.0,0.0,0.0,0.0
2024-01-01 08:10:39,0.008222574,0.003841914,6.257831e-06,1.391224e-05,0.0,0.0,0.0,0.0
2024-01-01 08:10:45,0.008471036,0.004110115,5.617393e-06,1.44504e-05,0.0,0.0,0.0,0.0
2024-01-01 08:10:53,0.008311234,0.004012144,5.594826e-06,1.394296e-05,0.0,0.0,0.0,0.0
2024-01-01 08:10:59,0.008392293,0.004076304,5.493542e-06,1.429744e-05,0.0,0.0,0.0,0.0
2024-01-01 08:11:08,0.008338477,0.004042779,5.918332e-06,1.203516e-05,0.0,0.0,0.0,0.0
2024-01-01 08:11:13,0.008482109,0.004062066,5.740061e-06,1.406945e-05,0.0,0.0,0.0,0.0
2024-01-01 08:11:23,0.008447448,0.00405503,5.87676e-06,1.44265e-05,0.0,0.0,0.0,0.0
2024-01-01 08:11:29,0.008352041,0.003970262,5.863381e-06,1.281323e-05,0.0,0.0,0.0,0.0
2024-01-01 08:11:38,0.008186941,0.003851844,5.709826e-06,1.421107e-05,0.0,0.0,0.0,0.0
2024-01-01 08:11:44,0.008269571,0.003972345,5.753555e-06,1.365876e-05,0.0,0.0,0.0,0.0
2024-01-01 08:11:52,0.008207598,0.003844438,5.728723e-06,1.280769e-05,0.0,0.0,0.0,0.0
2024-01-01 08:11:58,0.008377823,0.00386926,5.566104e-06,1.309969e-05,0.0,0.0,0.0,0.0
2024-01-01 08:12:06,0.008250125,0.003838605,5.999964e-06,1.271648e-05,0.0,0.0,0.0,0.0
2024-01-01 08:12:12,0.00826212,0.003882205,5.740061e-06,1.244588e-05,0.0,0.0,0.0,0.0
2024-01-01 08:12:21,0.00833364,0.003864642,5.604544e-06,1.274091e-05,0.0,0.0,0.0,0.0
2024-01-01 08:12:27,0.008205254,0.003902612,6.362773e-06,1.260812e-05,0.0,0.0,0.0,0.0
2024-01-01 08:12:35,0.008342506,0.003860645,5.388374e-06,1.223273e-05,0.0,0.0,0.0,0.0
2024-01-01 08:12:41,0.008223201,0.003882225,6.447429e-06,1.288503e-05,0.0,0.0,0.0,0.0
2024-01-01 08:12:50,0.008124432,0.003801538,5.728723e-06,1.218006e-05,0.0,0.0,0.0,0.0
2024-01-01 08:12:56,0.008125287,0.003762221,5.998452e-06,1.262148e-05,0.0,0.0,0.0,0.0
2024-01-01 08:13:04,0.008082596,0.003790623,6.123805e-06,1.230076e-05,0.0,0.0,0.0,0.0
2024-01-01 08:13:10,0.008009421,0.003837764,6.042409e-06,1.268271e-05,0.0,0.0,0.0,0.0
2024-01-01 08:13:19,0.007909277,0.003705116,5.762626e-06,1.291098e-05,0.0,0.0,0.0,0.0
2024-01-01 08:13:26,0.007886142,0.003719867,5.641798e-06,1.198632e-05,0.0,0.0,0.0,0.0
2024-01-01 08:13:34,0.007928572,0.003763361,5.685529e-06,1.203039e-05,0.0,0.0,0.0,0.0
2024-01-01 08:13:40,0.007961072,0.003683175,6.300915e-06,1.206894e-05,0.0,0.0,0.0,0.0
2024-01-01 08:13:49,0.00801773,0.003942088,5.723321e-06,1.229017e-05,0.0,0.0,0.0,0.0
2024-01-01 08:13:55,0.008048296,0.003766451,6.181608e-06,1.209947e-05,0.0,0.0,0.0,0.0
2024-01-01 08:14:03,0.008031889,0.003635996,5.459528e-06,1.231412e-05,0.0,0.0,0.0,0.0
2024-01-01 08:14:09,0.00825223,0.003811324,5.439331e-06,1.334535e-05,0.0,0.0,0.0,0.0
2024-01-01 08:14:18,0.007951906,0.003639648,5.466437e-06,1.192986e-05,0.0,0.0,0.0,0.0
2024-01-01 08:14:24,0.007996626,0.00371012,6.275216e-06,1.263938e-05,0.0,0.0,0.0,0.0
2024-01-01 08:14:32,0.008171517,0.003918713,5.734659e-06,1.411529e-05,0.0,0.0,0.0,0.0
2024-01-01 08:14:39,0.008108708,0.003823642,5.949962e-06,1.469681e-05,0.0,0.0,0.0,0.0
2024-01-01 08:14:47,0.008198256,0.003807312,6.276606e-06,1.222168e-05,0.0,0.0,0.0,0.0
2024-01-01 08:14:53,0.008084319,0.003841657,6.123924e-06,1.357539e-05,0.0,0.0,0.0,0.0
2024-01-01 08:15:01,0.008154809,0.003885357,5.954728e-06,1.336273e-05,0.0,0.0,0.0,0.0
2024-01-01 08:15:08,0.008063037,0.003744694,5.693953e-06,1.354841e-05,0.0,0.0,0.0,0.0
2024-01-01 08:15:16,0.008169018,0.003827227,5.547749e-06,1.425258e-05,0.0,0.0,0.0,0.0
2024-01-01 08:15:23,0.008222795,0.003802604,5.671167e-06,1.246804e-05,0.0,0.0,0.0,0.0
2024-01-01 08:15:31,0.008305742,0.003906439,5.48296e-06,1.448442e-05,0.0,0.0,0.0,0.0
2024-01-01 08:15:37,0.008201078,0.003956702,5.472484e-06,1.337735e-05,0.0,0.0,0.0,0.0
2024-01-01 08:15:45,0.008132264,0.003871805,5.653892e-06,1.286765e-05,0.0,0.0,0.0,0.0
2024-01-01 08:15:51,0.008061375,0.003850125,5.552391e-06,1.19712e-05,0.0,0.0,0.0,0.0
2024-01-01 08:15:59,0.00811957,0.003802901,5.799019e-06,1.214151e-05,0.0,0.0,0.0,0.0
2024-01-01 08:16:05,0.008214572,0.003821961,5.628084e-06,1.128716e-05,0.0,0.0,0.0,0.0
2024-01-01 08:16:14,0.008182043,0.003715046,5.408026e-06,1.21511e-05,0.0,0.0,0.0,0.0
2024-01-01 08:16:20,0.007951052,0.003756058,6.242078e-06,1.171595e-05,0.0,0.0,0.0,0.0
2024-01-01 08:16:29,0.00800416,0.003659274,6.108807e-06,1.165904e-05,0.0,0.0,0.0,0.0
2024-01-01 08:16:34,0.007924058,0.003720171,5.791348e-06,1.241111e-05,0.0,0.0,0.0,0.0
2024-01-01 08:16:44,0.00794524,0.003702008,5.81716e-06,1.234157e-05,0.0,0.0,0.0,0.0
2024-01-01 08:16:50,0.008051236,0.003701318,5.752044e-06,1.320425e-05,0.0,0.0,0.0,0.0
2024-01-01 08:16:58,0.007988738,0.003754427,5.886699e-06,1.195783e-05,0.0,0.0,0.0,0.0
2024-01-01 08:17:04,0.007979325,0.003809867,5.897054e-06,1.208156e-05,0.0,0.0,0.0,0.0
2024-01-01 08:17:12,0.008036868,0.003682388,6.043164e-06,1.240506e-05,0.0,0.0,0.0,0.0
2024-01-01 08:17:19,0.008237761,0.003798151,5.442249e-06,1.313321e-05,0.0,0.0,0.0,0.0
2024-01-01 08:17:27,0.008351359,0.003816258,5.436958e-06,1.192631e-05,0.0,0.0,0.0,0.0
2024-01-01 08:17:33,0.008141376,0.003814714,5.733037e-06,1.340633e-05,0.0,0.0,0.0,0.0
2024-01-01 08:17:41,0.008220924,0.003835386,5.741351e-06,1.318511e-05,0.0,0.0,0.0,0.0
2024-01-01 08:17:47,0.008266904,0.003799965,5.771696e-06,1.348721e-05,0.0,0.0,0.0,0.0
2024-01-01 08:17:55,0.007916262,0.003641077,6.08032e-06,1.143477e-05,0.0,0.0,0.0,0.0
2024-01-01 08:18:01,0.008107299,0.003637213,5.63046e-06,1.301756e-05,0.0,0.0,0.0,0.0
2024-01-01 08:18:10,0.007959432,0.003619147,6.099098e-06,1.220098e-05,0.0,0.0,0.0,0.0
2024-01-01 08:18:16,0.008078977,0.00366114,5.343883e-06,1.22632e-05,0.0,0.0,0.0,0.0
2024-01-01 08:18:25,0.007963284,0.003622348,6.355461e-06,1.148746e-05,0.0,0.0,0.0,0.0
2024-01-01 08:18:31,0.007973002,0.003628585,6.225208e-06,1.177219e-05,0.0,0.0,0.0,0.0
2024-01-01 08:18:39,0.008244902,0.003663831,5.679482e-06,1.339474e-05,0.0,0.0,0.0,0.0
2024-01-01 08:18:45,0.008044129,0.003700107,6.09369e-06,1.210371e-05,0.0,0.0,0.0,0.0
2024-01-01 08:18:53,0.008145885,0.003662051,5.792104e-06,1.376387e-05,0.0,0.0,0.0,0.0
2024-01-01 08:19:00,0.008180543,0.003838802,5.798907e-06,1.16827e-05,0.0,0.0,0.0,0.0
2024-01-01 08:19:08,0.008213592,0.003833379,5.700866e-06,1.185533e-05,0.0,0.0,0.0,0.0
2024-01-01 08:19:14,0.00818854,0.00381346,5.550987e-06,1.324154e-05,0.0,0.0,0.0,0.0
2024-01-01 08:19:22,0.008124451,0.003799113,5.253079e-06,1.249299e-05,0.0,0.0,0.0,0.0
2024-01-01 08:19:28,0.008149385,0.003855794,5.492243e-06,1.259076e-05,0.0,0.0,0.0,0.0
2024-01-01 08:19:37,0.008101189,0.004001722,5.962402e-06,1.165352e-05,0.0,0.0,0.0,0.0
2024-01-01 08:19:43,0.008093938,0.003838141,6.02479e-06,1.126977e-05,0.0,0.0,0.0,0.0
2024-01-01 08:19:51,0.008075351,0.003804195,5.85484e-06,1.173636e-05,0.0,0.0,0.0,0.0
2024-01-01 08:19:57,0.008117346,0.003734726,5.981823e-06,1.124688e-05,0.0,0.0,0.0,0.0
2024-01-01 08:20:05,0.008129642,0.003935923,6.007522e-06,1.16192e-05,0.0,0.0,0.0,0.0
2024-01-01 08:20:11,0.008479781,0.003745019,5.688662e-06,1.197423e-05,0.0,0.0,0.0,0.0
2024-01-01 08:20:19,0.008158611,0.00384771,5.685529e-06,1.314908e-05,0.0,0.0,0.0,0.0
2024-01-01 08:20:25,0.008082707,0.003790077,5.671058e-06,1.346753e-05,0.0,0.0,0.0,0.0
2024-01-01 08:20:34,0.008160087,0.003793107,5.715652e-06,1.198958e-05,0.0,0.0,0.0,0.0
2024-01-01 08:20:40,0.008062149,0.003804242,5.855482e-06,1.202132e-05,0.0,0.0,0.0,0.0
2024-01-01 08:20:48,0.00800669,0.003684141,5.528204e-06,1.291073e-05,0.0,0.0,0.0,0.0
2024-01-01 08:20:55,0.00803451,0.003722167,5.712739e-06,1.217151e-05,0.0,0.0,0.0,0.0
2024-01-01 08:21:03,0.008197788,0.003668705,5.357592e-06,1.276939e-05,0.0,0.0,0.0,0.0
2024-01-01 08:21:09,0.008325328,0.003833151,5.803442e-06,1.268724e-05,0.0,0.0,0.0,0.0
2024-01-01 08:21:18,0.007967916,0.003802116,6.030198e-06,1.167589e-05,0.0,0.0,0.0,0.0
2024-01-01 08:21:24,0.008025996,0.003691418,6.37789e-06,1.144104e-05,0.0,0.0,0.0,0.0
2024-01-01 08:21:33,0.008250259,0.003804304,5.892747e-06,1.211179e-05,0.0,0.0,0.0,0.0
2024-01-01 08:21:41,0.008129515,0.003720688,6.064094e-06,1.274922e-05,0.0,0.0,0.0,0.0
2024-01-01 08:21:49,0.008012411,0.003701548,5.779254e-06,1.193516e-05,0.0,0.0,0.0,0.0
2024-01-01 08:21:55,0.008042436,0.00371042,5.745886e-06,1.200772e-05,0.0,0.0,0.0,0.0
2024-01-01 08:22:03,0.007935483,0.003704602,6.107177e-06,1.147581e-05,0.0,0.0,0.0,0.0
2024-01-01 08:22:10,0.008191632,0.003844386,6.052117e-06,1.240658e-05,0.0,0.0,0.0,0.0
2024-01-01 08:22:18,0.007993202,0.003738898,5.440737e-06,1.266432e-05,0.0,0.0,0.0,0.0
2024-01-01 08:22:24,0.008167857,0.003798485,5.597202e-06,1.304956e-05,0.0,0.0,0.0,0.0
2024-01-01 08:22:33,0.008254188,0.003806221,5.935716e-06,1.319569e-05,0.0,0.0,0.0,0.0
2024-01-01 08:22:39,0.008192727,0.003883446,5.962286e-06,1.346779e-05,0.0,0.0,0.0,0.0
2024-01-01 08:22:47,0.008100431,0.003855583,6.004499e-06,1.232821e-05,0.0,0.0,0.0,0.0
2024-01-01 08:22:53,0.008102356,0.003817925,5.561784e-06,1.141965e-05,0.0,0.0,0.0,0.0
2024-01-01 08:23:01,0.00816597,0.003871031,6.137648e-06,1.216848e-05,0.0,0.0,0.0,0.0
2024-01-01 08:23:08,0.008244788,0.003787541,5.851816e-06,1.326952e-05,0.0,0.0,0.0,0.0
2024-01-01 08:23:15,0.007977137,0.003712575,6.43546e-06,1.148973e-05,0.0,0.0,0.0,0.0
2024-01-01 08:23:22,0.007907546,0.00365874,6.565215e-06,1.125844e-05,0.0,0.0,0.0,0.0
2024-01-01 08:23:30,0.008470125,0.003806026,5.528311e-06,1.132646e-05,0.0,0.0,0.0,0.0
2024-01-01 08:23:36,0.008123542,0.003809843,5.885188e-06,1.120477e-05,0.0,0.0,0.0,0.0
2024-01-01 08:23:44,0.008368297,0.003944684,5.838211e-06,1.169229e-05,0.0,0.0,0.0,0.0
2024-01-01 08:23:51,0.007982587,0.0037702,6.311375e-06,1.12499e-05,0.0,0.0,0.0,0.0
2024-01-01 08:23:59,0.00811835,0.003733716,5.746864e-06,1.181021e-05,0.0,0.0,0.0,0.0
2024-01-01 08:24:05,0.00802837,0.003727993,6.131482e-06,1.21647e-05,0.0,0.0,0.0,0.0
2024-01-01 08:24:13,0.008270355,0.003885234,5.626572e-06,1.263182e-05,0.0,0.0,0.0,0.0
2024-01-01 08:24:19,0.008108219,0.003885677,6.111948e-06,1.33975e-05,0.0,0.0,0.0,0.0
2024-01-01 08:24:28,0.008105083,0.003782338,6.491268e-06,1.185201e-05,0.0,0.0,0.0,0.0
2024-01-01 08:24:34,0.008038871,0.003765138,6.688546e-06,1.208307e-05,0.0,0.0,0.0,0.0
2024-01-01 08:24:42,0.00819363,0.003835267,6.355338e-06,1.186614e-05,0.0,0.0,0.0,0.0
2024-01-01 08:24:48,0.008159753,0.003760051,6.167644e-06,1.196818e-05,0.0,0.0,0.0,0.0
2024-01-01 08:24:57,0.008161737,0.003776827,6.696861e-06,1.149955e-05,0.0,0.0,0.0,0.0
2024-01-01 08:25:03,0.0081845,0.003769483,6.609182e-06,1.276032e-05,0.0,0.0,0.0,0.0
2024-01-01 08:25:11,0.008511056,0.003815963,5.883562e-06,1.339975e-05,0.0,0.0,0.0,0.0
2024-01-01 08:25:17,0.008269656,0.003990069,5.762626e-06,1.180567e-05,0.0,0.0,0.0,0.0
2024-01-01 08:25:26,0.008396094,0.003993972,5.749021e-06,1.341337e-05,0.0,0.0,0.0,0.0
2024-01-01 08:25:32,0.008342868,0.004014052,6.03485e-06,1.325238e-05,0.0,0.0,0.0,0.0
2024-01-01 08:25:40,0.008128065,0.003750961,6.318934e-06,1.121082e-05,0.0,0.0,0.0,0.0
2024-01-01 08:25:47,0.008279175,0.00393328,5.883562e-06,1.168927e-05,0.0,0.0,0.0,0.0
2024-01-01 08:25:55,0.008431676,0.003915006,5.814892e-06,1.382985e-05,0.0,0.0,0.0,0.0
2024-01-01 08:26:01,0.008402435,0.003978973,5.876117e-06,1.38258e-05,0.0,0.0,0.0,0.0
2024-01-01 08:26:09,0.008286311,0.003969531,5.910773e-06,1.360763e-05,0.0,0.0,0.0,0.0
2024-01-01 08:26:15,0.008408549,0.003941517,6.173691e-06,1.180567e-05,0.0,0.0,0.0,0.0
2024-01-01 08:26:24,0.008334599,0.003985173,6.282774e-06,1.220755e-05,0.0,0.0,0.0,0.0
2024-01-01 08:26:30,0.008347732,0.003990695,5.553903e-06,1.274973e-05,0.0,0.0,0.0,0.0
2024-01-01 08:26:38,0.008182186,0.003951111,6.340098e-06,1.125812e-05,0.0,0.0,0.0,0.0
2024-01-01 08:26:44,0.008306802,0.003925806,6.154158e-06,1.163183e-05,0.0,0.0,0.0,0.0
2024-01-01 08:26:52,0.008132933,0.004015113,5.971357e-06,1.283615e-05,0.0,0.0,0.0,0.0
2024-01-01 08:26:58,0.008242762,0.003934187,5.48609e-06,1.246048e-05,0.0,0.0,0.0,0.0
2024-01-01 08:27:07,0.008177033,0.003945434,6.107295e-06,1.196818e-05,0.0,0.0,0.0,0.0
2024-01-01 08:27:13,0.008244065,0.003960857,6.028803e-06,1.16734e-05,0.0,0.0,0.0,0.0
2024-01-01 08:27:21,0.008112928,0.004002963,5.535977e-06,1.244739e-05,0.0,0.0,0.0,0.0
2024-01-01 08:27:27,0.008046406,0.003781105,6.03386e-06,1.221308e-05,0.0,0.0,0.0,0.0
2024-01-01 08:27:35,0.008073301,0.003813758,5.764782e-06,1.126675e-05,0.0,0.0,0.0,0.0
2024-01-01 08:27:42,0.008191159,0.003778545,5.519241e-06,1.167136e-05,0.0,0.0,0.0,0.0
2024-01-01 08:27:50,0.008142285,0.003956705,5.998568e-06,1.293366e-05,0.0,0.0,0.0,0.0
2024-01-01 08:27:56,0.008151644,0.003816392,6.034733e-06,1.31065e-05,0.0,0.0,0.0,0.0
2024-01-01 08:28:04,0.008144322,0.003814104,5.899549e-06,1.254036e-05,0.0,0.0,0.0,0.0
2024-01-01 08:28:10,0.00813541,0.00373435,6.491143e-06,1.136048e-05,0.0,0.0,0.0,0.0
2024-01-01 08:28:19,0.008366454,0.003976274,5.815536e-06,1.275578e-05,0.0,0.0,0.0,0.0
2024-01-01 08:28:25,0.008342957,0.003939519,5.781634e-06,1.348291e-05,0.0,0.0,0.0,0.0
2024-01-01 08:28:33,0.008268936,0.003921224,5.985486e-06,1.190666e-05,0.0,0.0,0.0,0.0
2024-01-01 08:28:40,0.008090309,0.003737131,5.726345e-06,1.230454e-05,0.0,0.0,0.0,0.0
2024-01-01 08:28:49,0.008143157,0.003776572,6.180613e-06,1.188957e-05,0.0,0.0,0.0,0.0
2024-01-01 08:28:55,0.008397485,0.003924194,5.870071e-06,1.325717e-05,0.0,0.0,0.0,0.0
2024-01-01 08:29:04,0.008209777,0.004079852,5.773963e-06,1.220854e-05,0.0,0.0,0.0,0.0
2024-01-01 08:29:10,0.008247273,0.004075003,6.129215e-06,1.19833e-05,0.0,0.0,0.0,0.0
2024-01-01 08:29:18,0.008332293,0.003890928,5.575282e-06,1.279433e-05,0.0,0.0,0.0,0.0
2024-01-01 08:29:24,0.008289007,0.003824717,5.962927e-06,1.350986e-05,0.0,0.0,0.0,0.0
2024-01-01 08:29:33,0.008145383,0.003738786,6.148867e-06,1.22496e-05,0.0,0.0,0.0,0.0
2024-01-01 08:29:39,0.008258843,0.003776671,5.35986e-06,1.147559e-05,0.0,0.0,0.0,0.0
2024-01-01 08:29:47,0.008385467,0.003816774,5.361371e-06,1.336299e-05,0.0,0.0,0.0,0.0
2024-01-01 08:29:53,0.00809028,0.003746655,6.255442e-06,1.177771e-05,0.0,0.0,0.0,0.0
2024-01-01 08:30:01,0.008219288,0.003777628,5.613075e-06,1.22282e-05,0.0,0.0,0.0,0.0
2024-01-01 08:30:08,0.008133627,0.003842052,6.257075e-06,1.200318e-05,0.0,0.0,0.0,0.0
2024-01-01 08:30:16,0.008427928,0.003940708,5.661232e-06,1.149048e-05,0.0,0.0,0.0,0.0
2024-01-01 08:30:22,0.008579434,0.004087578,5.662963e-06,1.154112e-05,0.0,0.0,0.0,0.0
2024-01-01 08:30:31,0.00813463,0.003934033,6.094563e-06,1.183969e-05,0.0,0.0,0.0,0.0
2024-01-01 08:30:38,0.008083459,0.00383037,5.948681e-06,1.225366e-05,0.0,0.0,0.0,0.0
2024-01-01 08:30:46,0.008155293,0.003741027,5.64698e-06,1.249299e-05,0.0,0.0,0.0,0.0
2024-01-01 08:30:53,0.008391734,0.003801036,5.390746e-06,1.363004e-05,0.0,0.0,0.0,0.0
2024-01-01 08:31:01,0.008203418,0.003965925,5.797507e-06,1.221459e-05,0.0,0.0,0.0,0.0
2024-01-01 08:31:07,0.008203257,0.003862004,6.017465e-06,1.264443e-05,0.0,0.0,0.0,0.0
2024-01-01 08:31:15,0.008480136,0.00406337,5.280493e-06,1.176131e-05,0.0,0.0,0.0,0.0
2024-01-01 08:31:21,0.008391482,0.004223773,6.225208e-06,1.281826e-05,0.0,0.0,0.0,0.0
2024-01-01 08:31:30,0.008440048,0.004104624,6.154914e-06,1.246124e-05,0.0,0.0,0.0,0.0
2024-01-01 08:31:36,0.008305595,0.004116567,5.79286e-06,1.246124e-05,0.0,0.0,0.0,0.0
2024-01-01 08:31:44,0.008290866,0.003874985,5.828385e-06,1.289839e-05,0.0,0.0,0.0,0.0
2024-01-01 08:31:50,0.008247386,0.003907299,5.981823e-06,1.210092e-05,0.0,0.0,0.0,0.0
2024-01-01 08:31:59,0.008376875,0.003912258,5.644603e-06,1.21236e-05,0.0,0.0,0.0,0.0
2024-01-01 08:32:04,0.008359652,0.003946666,5.904199e-06,1.273537e-05,0.0,0.0,0.0,0.0
2024-01-01 08:32:13,0.008510015,0.003992186,5.43005e-06,1.292685e-05,0.0,0.0,0.0,0.0
2024-01-01 08:32:19,0.008472634,0.004003292,6.185784e-06,1.156985e-05,0.0,0.0,0.0,0.0
2024-01-01 08:32:27,0.008229145,0.00394442,5.643957e-06,1.302083e-05,0.0,0.0,0.0,0.0
2024-01-01 08:32:33,0.008270738,0.003921086,5.841235e-06,1.25774e-05,0.0,0.0,0.0,0.0
2024-01-01 08:32:41,0.008310198,0.003992546,5.875248e-06,1.241867e-05,0.0,0.0,0.0,0.0
2024-01-01 08:32:48,0.008278484,0.003934632,5.614696e-06,1.157816e-05,0.0,0.0,0.0,0.0
2024-01-01 08:32:56,0.008395499,0.003962638,5.869957e-06,1.17641e-05,0.0,0.0,0.0,0.0
2024-01-01 08:33:02,0.008275272,0.003925872,6.404221e-06,1.170484e-05,0.0,0.0,0.0,0.0
2024-01-01 08:33:10,0.008344377,0.00389121,6.054385e-06,1.302134e-05,0.0,0.0,0.0,0.0
2024-01-01 08:33:17,0.008288112,0.004013375,5.965079e-06,1.269078e-05,0.0,0.0,0.0,0.0
2024-01-01 08:33:25,0.008530727,0.004089354,5.682725e-06,1.356152e-05,0.0,0.0,0.0,0.0
2024-01-01 08:33:31,0.008443305,0.004042927,6.022756e-06,1.455925e-05,0.0,0.0,0.0,0.0
2024-01-01 08:33:39,0.008598983,0.003842188,5.989382e-06,1.316696e-05,0.0,0.0,0.0,0.0
2024-01-01 08:33:45,0.008210739,0.003887205,6.497441e-06,1.326825e-05,0.0,0.0,0.0,0.0
2024-01-01 08:33:53,0.008473272,0.004072056,5.752155e-06,1.312212e-05,0.0,0.0,0.0,0.0
2024-01-01 08:33:59,0.008388454,0.004020369,6.08299e-06,1.337709e-05,0.0,0.0,0.0,0.0
2024-01-01 08:34:08,0.008727719,0.004208711,5.610052e-06,1.144362e-05,0.0,0.0,0.0,0.0
2024-01-01 08:34:14,0.00836621,0.004054922,6.105027e-06,1.214052e-05,0.0,0.0,0.0,0.0
2024-01-01 08:34:22,0.008277069,0.00397657,6.401322e-06,1.208482e-05,0.0,0.0,0.0,0.0
2024-01-01 08:34:28,0.008376868,0.004016589,6.142064e-06,1.177212e-05,0.0,0.0,0.0,0.0
2024-01-01 08:34:37,0.008261793,0.003921442,6.033221e-06,1.1818e-05,0.0,0.0,0.0,0.0
2024-01-01 08:34:43,0.008441498,0.003995705,6.037873e-06,1.27321e-05,0.0,0.0,0.0,0.0
2024-01-01 08:34:51,0.008275324,0.004092086,6.060315e-06,1.224482e-05,0.0,0.0,0.0,0.0
2024-01-01 08:34:58,0.008378277,0.004041767,6.238178e-06,1.373057e-05,0.0,0.0,0.0,0.0
2024-01-01 08:35:06,0.008390572,0.003999347,6.025779e-06,1.246729e-05,0.0,0.0,0.0,0.0
2024-01-01 08:35:12,0.008246716,0.003914023,6.05578e-06,1.226122e-05,0.0,0.0,0.0,0.0
2024-01-01 08:35:23,0.00833596,0.004007976,6.237301e-06,1.283288e-05,0.0,0.0,0.0,0.0
2024-01-01 08:35:29,0.008274335,0.003856885,6.626438e-06,1.193492e-05,0.0,0.0,0.0,0.0
2024-01-01 08:35:37,0.008213244,0.003866354,6.653021e-06,1.288075e-05,0.0,0.0,0.0,0.0
2024-01-01 08:35:44,0.008672517,0.004055015,6.012813e-06,1.16505e-05,0.0,0.0,0.0,0.0
2024-01-01 08:35:52,0.008474611,0.004009594,6.39162e-06,1.223122e-05,0.0,0.0,0.0,0.0
2024-01-01 08:35:58,0.008316221,0.003977451,6.232767e-06,1.224506e-05,0.0,0.0,0.0,0.0
2024-01-01 08:36:06,0.008307055,0.004031188,5.983451e-06,1.238943e-05,0.0,0.0,0.0,0.0
2024-01-01 08:36:13,0.008301968,0.003892072,5.607676e-06,1.216192e-05,0.0,0.0,0.0,0.0
2024-01-01 08:36:21,0.008192265,0.003893193,5.806353e-06,1.216319e-05,0.0,0.0,0.0,0.0
2024-01-01 08:36:27,0.008357729,0.003893878,6.00008e-06,1.199539e-05,0.0,0.0,0.0,0.0
2024-01-01 08:36:35,0.008232509,0.003886109,5.788325e-06,1.194853e-05,0.0,0.0,0.0,0.0
2024-01-01 08:36:42,0.008314569,0.004045645,6.536619e-06,1.228186e-05,0.0,0.0,0.0,0.0
2024-01-01 08:36:50,0.008430125,0.004267275,6.527549e-06,1.172351e-05,0.0,0.0,0.0,0.0
2024-01-01 08:36:56,0.008401066,0.003994251,6.136017e-06,1.29911e-05,0.0,0.0,0.0,0.0
2024-01-01 08:37:04,0.008448553,0.003967206,5.909903e-06,1.196289e-05,0.0,0.0,0.0,0.0
